#	t		x		y		vx		vy		Ec		Ec-Wop
755	7.540078	-1.806337e-01	-2.709503e-01	-2.837475e-01	-4.256215e-01	1.714592e-01	8.122401e-01
756	7.550078	-1.834322e-01	-2.751481e-01	-2.759064e-01	-4.138599e-01	1.712050e-01	8.122439e-01
757	7.560078	-1.861518e-01	-2.792276e-01	-2.679707e-01	-4.019564e-01	1.709649e-01	8.122478e-01
758	7.570078	-1.887916e-01	-2.831872e-01	-2.599439e-01	-3.899161e-01	1.707386e-01	8.122514e-01
759	7.580079	-1.913507e-01	-2.870259e-01	-2.518292e-01	-3.777441e-01	1.705261e-01	8.122550e-01
760	7.590079	-1.938282e-01	-2.907421e-01	-2.436301e-01	-3.654454e-01	1.703268e-01	8.122585e-01
761	7.600079	-1.962233e-01	-2.943348e-01	-2.353500e-01	-3.530253e-01	1.701407e-01	8.122621e-01
762	7.610079	-1.985352e-01	-2.978026e-01	-2.269924e-01	-3.404889e-01	1.699672e-01	8.122654e-01
763	7.620080	-2.007632e-01	-3.011445e-01	-2.185608e-01	-3.278415e-01	1.698061e-01	8.122686e-01
764	7.630080	-2.029064e-01	-3.043594e-01	-2.100587e-01	-3.150884e-01	1.696570e-01	8.122718e-01
765	7.640080	-2.049643e-01	-3.074463e-01	-2.014897e-01	-3.022349e-01	1.695196e-01	8.122749e-01
766	7.650080	-2.069362e-01	-3.104042e-01	-1.928572e-01	-2.892862e-01	1.693934e-01	8.122779e-01
767	7.660080	-2.088215e-01	-3.132320e-01	-1.841650e-01	-2.762479e-01	1.692781e-01	8.122807e-01
768	7.670081	-2.106195e-01	-3.159291e-01	-1.754165e-01	-2.631252e-01	1.691732e-01	8.122835e-01
769	7.680081	-2.123298e-01	-3.184946e-01	-1.666155e-01	-2.499236e-01	1.690784e-01	8.122861e-01
770	7.690081	-2.139518e-01	-3.209276e-01	-1.577654e-01	-2.366485e-01	1.689930e-01	8.122885e-01
771	7.700081	-2.154851e-01	-3.232275e-01	-1.488700e-01	-2.233054e-01	1.689167e-01	8.122909e-01
772	7.710082	-2.169292e-01	-3.253937e-01	-1.399329e-01	-2.098997e-01	1.688491e-01	8.122932e-01
773	7.720082	-2.182838e-01	-3.274255e-01	-1.309577e-01	-1.964369e-01	1.687896e-01	8.122953e-01
774	7.730082	-2.195484e-01	-3.293225e-01	-1.219481e-01	-1.829226e-01	1.687378e-01	8.122973e-01
775	7.740082	-2.207227e-01	-3.310840e-01	-1.129078e-01	-1.693621e-01	1.686930e-01	8.122991e-01
776	7.750082	-2.218065e-01	-3.327097e-01	-1.038404e-01	-1.557611e-01	1.686549e-01	8.123008e-01
777	7.760083	-2.227995e-01	-3.341992e-01	-9.474967e-02	-1.421250e-01	1.686230e-01	8.123024e-01
778	7.770083	-2.237015e-01	-3.355522e-01	-8.563925e-02	-1.284593e-01	1.685966e-01	8.123037e-01
779	7.780083	-2.245123e-01	-3.367684e-01	-7.651280e-02	-1.147697e-01	1.685753e-01	8.123050e-01
780	7.790083	-2.252318e-01	-3.378476e-01	-6.737402e-02	-1.010615e-01	1.685585e-01	8.123060e-01
781	7.800084	-2.258598e-01	-3.387896e-01	-5.822658e-02	-8.734033e-02	1.685457e-01	8.123070e-01
782	7.810084	-2.263963e-01	-3.395944e-01	-4.907415e-02	-7.361168e-02	1.685364e-01	8.123078e-01
783	7.820084	-2.268413e-01	-3.402619e-01	-3.992041e-02	-5.988106e-02	1.685300e-01	8.123085e-01
784	7.830084	-2.271947e-01	-3.407920e-01	-3.076900e-02	-4.615395e-02	1.685259e-01	8.123090e-01
785	7.840085	-2.274567e-01	-3.411849e-01	-2.162359e-02	-3.243583e-02	1.685236e-01	8.123093e-01
786	7.850085	-2.276272e-01	-3.414407e-01	-1.248781e-02	-1.873216e-02	1.685226e-01	8.123095e-01
787	7.860085	-2.277064e-01	-3.415596e-01	-3.365296e-03	-5.048397e-03	1.685224e-01	8.123096e-01
788	7.870085	-2.276945e-01	-3.415417e-01	5.740331e-03	8.610042e-03	1.685223e-01	8.123096e-01
789	7.880085	-2.275916e-01	-3.413874e-01	1.482547e-02	2.223774e-02	1.685219e-01	8.123093e-01
790	7.890086	-2.273980e-01	-3.410970e-01	2.388652e-02	3.582933e-02	1.685206e-01	8.123090e-01
791	7.900086	-2.271139e-01	-3.406708e-01	3.291993e-02	4.937943e-02	1.685178e-01	8.123084e-01
792	7.910086	-2.267396e-01	-3.401094e-01	4.192213e-02	6.288272e-02	1.685132e-01	8.123078e-01
793	7.920086	-2.262755e-01	-3.394132e-01	5.088958e-02	7.633390e-02	1.685060e-01	8.123070e-01
794	7.930087	-2.257218e-01	-3.385827e-01	5.981878e-02	8.972770e-02	1.684959e-01	8.123060e-01
795	7.940087	-2.250791e-01	-3.376186e-01	6.870623e-02	1.030589e-01	1.684823e-01	8.123050e-01
796	7.950087	-2.243477e-01	-3.365215e-01	7.754847e-02	1.163222e-01	1.684648e-01	8.123037e-01
797	7.960087	-2.235281e-01	-3.352921e-01	8.634204e-02	1.295126e-01	1.684427e-01	8.123024e-01
798	7.970088	-2.226209e-01	-3.339312e-01	9.508355e-02	1.426248e-01	1.684158e-01	8.123009e-01
799	7.980088	-2.216264e-01	-3.324396e-01	1.037696e-01	1.556539e-01	1.683834e-01	8.122993e-01
800	7.990088	-2.205455e-01	-3.308182e-01	1.123968e-01	1.685947e-01	1.683453e-01	8.122975e-01
801	8.000088	-2.193785e-01	-3.290678e-01	1.209619e-01	1.814423e-01	1.683008e-01	8.122957e-01
802	8.010088	-2.181262e-01	-3.271894e-01	1.294615e-01	1.941917e-01	1.682496e-01	8.122937e-01
803	8.020088	-2.167893e-01	-3.251840e-01	1.378924e-01	2.068380e-01	1.681913e-01	8.122916e-01
804	8.030088	-2.153684e-01	-3.230526e-01	1.462513e-01	2.193764e-01	1.681254e-01	8.122894e-01
805	8.040089	-2.138643e-01	-3.207964e-01	1.545351e-01	2.318021e-01	1.680516e-01	8.122871e-01
806	8.050089	-2.122777e-01	-3.184166e-01	1.627406e-01	2.441104e-01	1.679695e-01	8.122847e-01
807	8.060089	-2.106095e-01	-3.159142e-01	1.708646e-01	2.562965e-01	1.678788e-01	8.122822e-01
808	8.070089	-2.088604e-01	-3.132906e-01	1.789042e-01	2.683558e-01	1.677791e-01	8.122796e-01
809	8.080090	-2.070314e-01	-3.105471e-01	1.868562e-01	2.802838e-01	1.676700e-01	8.122768e-01
810	8.090090	-2.051233e-01	-3.076849e-01	1.947176e-01	2.920759e-01	1.675514e-01	8.122741e-01
811	8.100090	-2.031370e-01	-3.047056e-01	2.024855e-01	3.037278e-01	1.674229e-01	8.122712e-01
812	8.110090	-2.010736e-01	-3.016104e-01	2.101570e-01	3.152350e-01	1.672842e-01	8.122684e-01
813	8.120090	-1.989339e-01	-2.984008e-01	2.177291e-01	3.265933e-01	1.671350e-01	8.122653e-01
814	8.130091	-1.967190e-01	-2.950785e-01	2.251992e-01	3.377983e-01	1.669753e-01	8.122623e-01
815	8.140091	-1.944299e-01	-2.916449e-01	2.325643e-01	3.488460e-01	1.668047e-01	8.122592e-01
816	8.150091	-1.920677e-01	-2.881016e-01	2.398217e-01	3.597322e-01	1.666230e-01	8.122561e-01
817	8.160091	-1.896335e-01	-2.844503e-01	2.469689e-01	3.704529e-01	1.664300e-01	8.122529e-01
818	8.170092	-1.871283e-01	-2.806925e-01	2.540030e-01	3.810041e-01	1.662257e-01	8.122496e-01
819	8.180092	-1.845534e-01	-2.768302e-01	2.609216e-01	3.913820e-01	1.660099e-01	8.122463e-01
820	8.190092	-1.819099e-01	-2.728649e-01	2.677221e-01	4.015827e-01	1.657824e-01	8.122430e-01
821	8.200092	-1.791990e-01	-2.687985e-01	2.744020e-01	4.116026e-01	1.655432e-01	8.122398e-01
822	8.210093	-1.764219e-01	-2.646329e-01	2.809590e-01	4.214380e-01	1.652922e-01	8.122364e-01
823	8.220093	-1.735798e-01	-2.603697e-01	2.873905e-01	4.310854e-01	1.650293e-01	8.122331e-01
824	8.230093	-1.706740e-01	-2.560111e-01	2.936944e-01	4.405412e-01	1.647546e-01	8.122297e-01
825	8.240093	-1.677059e-01	-2.515589e-01	2.998683e-01	4.498020e-01	1.644679e-01	8.122264e-01
826	8.250093	-1.646767e-01	-2.470151e-01	3.059100e-01	4.588647e-01	1.641693e-01	8.122230e-01
827	8.260094	-1.615877e-01	-2.423816e-01	3.118174e-01	4.677258e-01	1.638588e-01	8.122196e-01
828	8.270094	-1.584403e-01	-2.376606e-01	3.175884e-01	4.763823e-01	1.635365e-01	8.122163e-01
829	8.280094	-1.552359e-01	-2.328540e-01	3.232210e-01	4.848312e-01	1.632025e-01	8.122130e-01
830	8.290094	-1.519759e-01	-2.279640e-01	3.287132e-01	4.930695e-01	1.628567e-01	8.122097e-01
831	8.300095	-1.486616e-01	-2.229926e-01	3.340630e-01	5.010942e-01	1.624994e-01	8.122064e-01
832	8.310095	-1.452946e-01	-2.179421e-01	3.392687e-01	5.089027e-01	1.621306e-01	8.122032e-01
833	8.320095	-1.418763e-01	-2.128146e-01	3.443284e-01	5.164922e-01	1.617505e-01	8.122001e-01
834	8.330095	-1.384080e-01	-2.076122e-01	3.492403e-01	5.238602e-01	1.613592e-01	8.121969e-01
835	8.340096	-1.348915e-01	-2.023373e-01	3.540029e-01	5.310041e-01	1.609570e-01	8.121938e-01
836	8.350096	-1.313280e-01	-1.969921e-01	3.586145e-01	5.379215e-01	1.605439e-01	8.121908e-01
837	8.360096	-1.277192e-01	-1.915789e-01	3.630736e-01	5.446102e-01	1.601204e-01	8.121877e-01
838	8.370096	-1.240665e-01	-1.860999e-01	3.673787e-01	5.510679e-01	1.596864e-01	8.121848e-01
839	8.380096	-1.203716e-01	-1.805576e-01	3.715284e-01	5.572925e-01	1.592424e-01	8.121819e-01
840	8.390097	-1.166360e-01	-1.749541e-01	3.755214e-01	5.632819e-01	1.587886e-01	8.121792e-01
841	8.400097	-1.128612e-01	-1.692919e-01	3.793563e-01	5.690343e-01	1.583252e-01	8.121765e-01
842	8.410097	-1.090488e-01	-1.635734e-01	3.830319e-01	5.745478e-01	1.578526e-01	8.121738e-01
843	8.420097	-1.052005e-01	-1.578010e-01	3.865472e-01	5.798206e-01	1.573710e-01	8.121713e-01
844	8.430098	-1.013179e-01	-1.519770e-01	3.899009e-01	5.848513e-01	1.568808e-01	8.121688e-01
845	8.440098	-9.740252e-02	-1.461039e-01	3.930922e-01	5.896382e-01	1.563823e-01	8.121665e-01
846	8.450098	-9.345605e-02	-1.401842e-01	3.961200e-01	5.941799e-01	1.558758e-01	8.121642e-01
847	8.460098	-8.948012e-02	-1.342203e-01	3.989834e-01	5.984750e-01	1.553618e-01	8.121620e-01
848	8.470098	-8.547638e-02	-1.282147e-01	4.016818e-01	6.025225e-01	1.548406e-01	8.121600e-01
849	8.480099	-8.144649e-02	-1.221699e-01	4.042141e-01	6.063211e-01	1.543126e-01	8.121581e-01
850	8.490099	-7.739210e-02	-1.160883e-01	4.065799e-01	6.098698e-01	1.537782e-01	8.121563e-01
851	8.500099	-7.331489e-02	-1.099725e-01	4.087785e-01	6.131678e-01	1.532377e-01	8.121545e-01
852	8.510099	-6.921653e-02	-1.038250e-01	4.108094e-01	6.162141e-01	1.526916e-01	8.121530e-01
853	8.520100	-6.509870e-02	-9.764821e-02	4.126721e-01	6.190081e-01	1.521403e-01	8.121515e-01
854	8.530100	-6.096309e-02	-9.144479e-02	4.143661e-01	6.215491e-01	1.515843e-01	8.121501e-01
855	8.540100	-5.681138e-02	-8.521723e-02	4.158912e-01	6.238368e-01	1.510239e-01	8.121488e-01
856	8.550100	-5.264527e-02	-7.896806e-02	4.172470e-01	6.258705e-01	1.504597e-01	8.121477e-01
857	8.560101	-4.846644e-02	-7.269982e-02	4.184334e-01	6.276501e-01	1.498920e-01	8.121467e-01
858	8.570101	-4.427660e-02	-6.641505e-02	4.194502e-01	6.291753e-01	1.493214e-01	8.121458e-01
859	8.580101	-4.007744e-02	-6.011631e-02	4.202973e-01	6.304461e-01	1.487482e-01	8.121451e-01
860	8.590101	-3.587065e-02	-5.380613e-02	4.209749e-01	6.314623e-01	1.481729e-01	8.121444e-01
861	8.600101	-3.165794e-02	-4.748706e-02	4.214828e-01	6.322243e-01	1.475961e-01	8.121439e-01
862	8.610102	-2.744100e-02	-4.116164e-02	4.218213e-01	6.327320e-01	1.470180e-01	8.121436e-01
863	8.620102	-2.322152e-02	-3.483242e-02	4.219906e-01	6.329859e-01	1.464394e-01	8.121433e-01
864	8.630102	-1.900119e-02	-2.850192e-02	4.219909e-01	6.329864e-01	1.458604e-01	8.121432e-01
865	8.640102	-1.478170e-02	-2.217269e-02	4.218225e-01	6.327339e-01	1.452818e-01	8.121432e-01
866	8.650103	-1.056474e-02	-1.584725e-02	4.214860e-01	6.322291e-01	1.447038e-01	8.121433e-01
867	8.660103	-6.351980e-03	-9.528108e-03	4.209817e-01	6.314727e-01	1.441270e-01	8.121436e-01
868	8.670103	-2.145104e-03	-3.217791e-03	4.203102e-01	6.304654e-01	1.435518e-01	8.121439e-01
869	8.680103	2.054223e-03	3.081201e-03	4.194720e-01	6.292083e-01	1.429787e-01	8.121445e-01
870	8.690104	6.244337e-03	9.366374e-03	4.184680e-01	6.277022e-01	1.424081e-01	8.121451e-01
871	8.700104	1.042358e-02	1.563524e-02	4.172987e-01	6.259483e-01	1.418405e-01	8.121459e-01
872	8.710104	1.459031e-02	2.188534e-02	4.159650e-01	6.239477e-01	1.412762e-01	8.121468e-01
873	8.720104	1.874288e-02	2.811420e-02	4.144677e-01	6.217018e-01	1.407158e-01	8.121477e-01
874	8.730104	2.287966e-02	3.431937e-02	4.128078e-01	6.192120e-01	1.401597e-01	8.121489e-01
875	8.740105	2.699904e-02	4.049844e-02	4.109863e-01	6.164797e-01	1.396083e-01	8.121501e-01
876	8.750105	3.109939e-02	4.664897e-02	4.090042e-01	6.135065e-01	1.390619e-01	8.121514e-01
877	8.760105	3.517912e-02	5.276857e-02	4.068626e-01	6.102941e-01	1.385211e-01	8.121529e-01
878	8.770105	3.923664e-02	5.885485e-02	4.045627e-01	6.068442e-01	1.379861e-01	8.121544e-01
879	8.780106	4.327037e-02	6.490545e-02	4.021057e-01	6.031588e-01	1.374574e-01	8.121561e-01
880	8.790106	4.727875e-02	7.091802e-02	3.994929e-01	5.992397e-01	1.369354e-01	8.121578e-01
881	8.800106	5.126023e-02	7.689025e-02	3.967258e-01	5.950890e-01	1.364203e-01	8.121597e-01
882	8.810106	5.521327e-02	8.281980e-02	3.938057e-01	5.907087e-01	1.359125e-01	8.121616e-01
883	8.820107	5.913635e-02	8.870442e-02	3.907340e-01	5.861012e-01	1.354125e-01	8.121637e-01
884	8.830107	6.302795e-02	9.454183e-02	3.875123e-01	5.812687e-01	1.349204e-01	8.121659e-01
885	8.840107	6.688659e-02	1.003298e-01	3.841422e-01	5.762136e-01	1.344367e-01	8.121681e-01
886	8.850107	7.071079e-02	1.060661e-01	3.806253e-01	5.709383e-01	1.339616e-01	8.121703e-01
887	8.860107	7.449910e-02	1.117486e-01	3.769634e-01	5.654454e-01	1.334953e-01	8.121727e-01
888	8.870108	7.825007e-02	1.173750e-01	3.731581e-01	5.597376e-01	1.330383e-01	8.121752e-01
889	8.880108	8.196227e-02	1.229433e-01	3.692114e-01	5.538175e-01	1.325906e-01	8.121777e-01
890	8.890108	8.563429e-02	1.284514e-01	3.651250e-01	5.476878e-01	1.321525e-01	8.121803e-01
891	8.900108	8.926477e-02	1.338971e-01	3.609008e-01	5.413516e-01	1.317244e-01	8.121830e-01
892	8.910109	9.285231e-02	1.392784e-01	3.565409e-01	5.348117e-01	1.313063e-01	8.121857e-01
893	8.920109	9.639558e-02	1.445933e-01	3.520472e-01	5.280712e-01	1.308984e-01	8.121885e-01
894	8.930109	9.989326e-02	1.498398e-01	3.474218e-01	5.211332e-01	1.305011e-01	8.121912e-01
895	8.940109	1.033440e-01	1.550160e-01	3.426669e-01	5.140007e-01	1.301143e-01	8.121941e-01
896	8.950109	1.067466e-01	1.601198e-01	3.377845e-01	5.066772e-01	1.297382e-01	8.121970e-01
897	8.960110	1.100997e-01	1.651495e-01	3.327768e-01	4.991657e-01	1.293730e-01	8.121999e-01
898	8.970110	1.134021e-01	1.701031e-01	3.276463e-01	4.914699e-01	1.290188e-01	8.122028e-01
899	8.980110	1.166526e-01	1.749789e-01	3.223950e-01	4.835930e-01	1.286756e-01	8.122058e-01
900	8.990110	1.198500e-01	1.797750e-01	3.170254e-01	4.755386e-01	1.283436e-01	8.122087e-01
901	9.000111	1.229931e-01	1.844897e-01	3.115399e-01	4.673103e-01	1.280228e-01	8.122118e-01
902	9.010111	1.260808e-01	1.891212e-01	3.059408e-01	4.589117e-01	1.277131e-01	8.122147e-01
903	9.020111	1.291120e-01	1.936679e-01	3.002307e-01	4.503465e-01	1.274148e-01	8.122178e-01
904	9.030111	1.320854e-01	1.981281e-01	2.944120e-01	4.416184e-01	1.271276e-01	8.122208e-01
905	9.040112	1.350002e-01	2.025003e-01	2.884872e-01	4.327313e-01	1.268517e-01	8.122238e-01
906	9.050112	1.378552e-01	2.067828e-01	2.824591e-01	4.236891e-01	1.265871e-01	8.122268e-01
907	9.060112	1.406494e-01	2.109741e-01	2.763301e-01	4.144956e-01	1.263335e-01	8.122298e-01
908	9.070112	1.433818e-01	2.150727e-01	2.701029e-01	4.051549e-01	1.260911e-01	8.122327e-01
909	9.080112	1.460514e-01	2.190771e-01	2.637803e-01	3.956709e-01	1.258597e-01	8.122357e-01
910	9.090113	1.486574e-01	2.229861e-01	2.573649e-01	3.860478e-01	1.256392e-01	8.122386e-01
911	9.100113	1.511987e-01	2.267981e-01	2.508594e-01	3.762897e-01	1.254295e-01	8.122414e-01
912	9.110113	1.536746e-01	2.305119e-01	2.442668e-01	3.664007e-01	1.252305e-01	8.122443e-01
913	9.120113	1.560841e-01	2.341261e-01	2.375897e-01	3.563850e-01	1.250421e-01	8.122472e-01
914	9.130114	1.584264e-01	2.376395e-01	2.308310e-01	3.462469e-01	1.248639e-01	8.122499e-01
915	9.140114	1.607007e-01	2.410510e-01	2.239935e-01	3.359908e-01	1.246960e-01	8.122526e-01
916	9.150114	1.629062e-01	2.443594e-01	2.170802e-01	3.256208e-01	1.245381e-01	8.122553e-01
917	9.160114	1.650423e-01	2.475634e-01	2.100940e-01	3.151415e-01	1.243900e-01	8.122579e-01
918	9.170115	1.671081e-01	2.506622e-01	2.030378e-01	3.045572e-01	1.242515e-01	8.122604e-01
919	9.180115	1.691031e-01	2.536546e-01	1.959146e-01	2.938723e-01	1.241223e-01	8.122629e-01
920	9.190115	1.710264e-01	2.565396e-01	1.887273e-01	2.830914e-01	1.240023e-01	8.122653e-01
921	9.200115	1.728776e-01	2.593164e-01	1.814789e-01	2.722189e-01	1.238911e-01	8.122676e-01
922	9.210115	1.746560e-01	2.619840e-01	1.741725e-01	2.612593e-01	1.237885e-01	8.122699e-01
923	9.220116	1.763611e-01	2.645416e-01	1.668112e-01	2.502172e-01	1.236941e-01	8.122720e-01
924	9.230116	1.779922e-01	2.669883e-01	1.593978e-01	2.390972e-01	1.236078e-01	8.122742e-01
925	9.240116	1.795490e-01	2.693235e-01	1.519356e-01	2.279039e-01	1.235292e-01	8.122762e-01
926	9.250116	1.810309e-01	2.715464e-01	1.444276e-01	2.166419e-01	1.234579e-01	8.122781e-01
927	9.260117	1.824376e-01	2.736564e-01	1.368769e-01	2.053158e-01	1.233937e-01	8.122799e-01
928	9.270117	1.837685e-01	2.756527e-01	1.292866e-01	1.939304e-01	1.233363e-01	8.122817e-01
929	9.280117	1.850233e-01	2.775350e-01	1.216598e-01	1.824901e-01	1.232852e-01	8.122834e-01
930	9.290117	1.862016e-01	2.793025e-01	1.139996e-01	1.709998e-01	1.232402e-01	8.122849e-01
931	9.300117	1.873033e-01	2.809550e-01	1.063091e-01	1.594642e-01	1.232008e-01	8.122864e-01
932	9.310118	1.883278e-01	2.824918e-01	9.859158e-02	1.478879e-01	1.231668e-01	8.122878e-01
933	9.320118	1.892751e-01	2.839127e-01	9.085006e-02	1.362756e-01	1.231377e-01	8.122891e-01
934	9.330118	1.901448e-01	2.852173e-01	8.308770e-02	1.246320e-01	1.231132e-01	8.122903e-01
935	9.340118	1.909368e-01	2.864054e-01	7.530765e-02	1.129619e-01	1.230928e-01	8.122913e-01
936	9.350119	1.916510e-01	2.874766e-01	6.751306e-02	1.012701e-01	1.230763e-01	8.122922e-01
937	9.360119	1.922871e-01	2.884308e-01	5.970707e-02	8.956106e-02	1.230632e-01	8.122930e-01
938	9.370119	1.928451e-01	2.892678e-01	5.189282e-02	7.783967e-02	1.230531e-01	8.122938e-01
939	9.380119	1.933250e-01	2.899875e-01	4.407344e-02	6.611061e-02	1.230456e-01	8.122944e-01
940	9.390120	1.937266e-01	2.905900e-01	3.625209e-02	5.437857e-02	1.230404e-01	8.122950e-01
941	9.400120	1.940500e-01	2.910751e-01	2.843187e-02	4.264824e-02	1.230369e-01	8.122953e-01
942	9.410120	1.942953e-01	2.914430e-01	2.061592e-02	3.092431e-02	1.230350e-01	8.122956e-01
943	9.420120	1.944623e-01	2.916936e-01	1.280735e-02	1.921146e-02	1.230340e-01	8.122958e-01
944	9.430120	1.945514e-01	2.918272e-01	5.009272e-03	7.514331e-03	1.230337e-01	8.122959e-01
945	9.440121	1.945625e-01	2.918439e-01	-2.775227e-03	-4.162421e-03	1.230337e-01	8.122958e-01
946	9.450121	1.944959e-01	2.917439e-01	-1.054306e-02	-1.581418e-02	1.230335e-01	8.122957e-01
947	9.460121	1.943517e-01	2.915276e-01	-1.829116e-02	-2.743633e-02	1.230327e-01	8.122954e-01
948	9.470121	1.941301e-01	2.911952e-01	-2.601646e-02	-3.902429e-02	1.230310e-01	8.122951e-01
949	9.480122	1.938313e-01	2.907471e-01	-3.371593e-02	-5.057349e-02	1.230281e-01	8.122947e-01
950	9.490122	1.934558e-01	2.901837e-01	-4.138654e-02	-6.207941e-02	1.230234e-01	8.122941e-01
951	9.500122	1.930036e-01	2.895055e-01	-4.902528e-02	-7.353754e-02	1.230166e-01	8.122934e-01
952	9.510122	1.924752e-01	2.887130e-01	-5.662917e-02	-8.494338e-02	1.230075e-01	8.122926e-01
953	9.520123	1.918710e-01	2.878067e-01	-6.419523e-02	-9.629248e-02	1.229955e-01	8.122917e-01
954	9.530123	1.911913e-01	2.867871e-01	-7.172052e-02	-1.075804e-01	1.229803e-01	8.122908e-01
955	9.540123	1.904366e-01	2.856551e-01	-7.920211e-02	-1.188028e-01	1.229617e-01	8.122897e-01
956	9.550123	1.896073e-01	2.844111e-01	-8.663710e-02	-1.299553e-01	1.229392e-01	8.122885e-01
957	9.560123	1.887039e-01	2.830559e-01	-9.402262e-02	-1.410336e-01	1.229125e-01	8.122872e-01
958	9.570124	1.877268e-01	2.815904e-01	-1.013558e-01	-1.520334e-01	1.228813e-01	8.122859e-01
959	9.580124	1.866768e-01	2.800153e-01	-1.086338e-01	-1.629504e-01	1.228453e-01	8.122845e-01
960	9.590124	1.855542e-01	2.783314e-01	-1.158539e-01	-1.737805e-01	1.228041e-01	8.122830e-01
961	9.600124	1.843597e-01	2.765396e-01	-1.230132e-01	-1.845196e-01	1.227576e-01	8.122814e-01
962	9.610125	1.830939e-01	2.746410e-01	-1.301091e-01	-1.951634e-01	1.227053e-01	8.122798e-01
963	9.620125	1.817575e-01	2.726364e-01	-1.371388e-01	-2.057080e-01	1.226471e-01	8.122780e-01
964	9.630125	1.803511e-01	2.705268e-01	-1.440997e-01	-2.161493e-01	1.225826e-01	8.122762e-01
965	9.640125	1.788755e-01	2.683133e-01	-1.509891e-01	-2.264834e-01	1.225116e-01	8.122743e-01
966	9.650126	1.773313e-01	2.659971e-01	-1.578044e-01	-2.367063e-01	1.224339e-01	8.122724e-01
967	9.660126	1.757194e-01	2.635792e-01	-1.645429e-01	-2.468142e-01	1.223492e-01	8.122704e-01
968	9.670126	1.740405e-01	2.610608e-01	-1.712023e-01	-2.568032e-01	1.222574e-01	8.122683e-01
969	9.680126	1.722953e-01	2.584431e-01	-1.777800e-01	-2.666697e-01	1.221582e-01	8.122662e-01
970	9.690126	1.704849e-01	2.557274e-01	-1.842734e-01	-2.764099e-01	1.220514e-01	8.122641e-01
971	9.700127	1.686099e-01	2.529150e-01	-1.906803e-01	-2.860202e-01	1.219369e-01	8.122618e-01
972	9.710127	1.666713e-01	2.500070e-01	-1.969981e-01	-2.954970e-01	1.218145e-01	8.122596e-01
973	9.720127	1.646699e-01	2.470050e-01	-2.032247e-01	-3.048368e-01	1.216841e-01	8.122572e-01
974	9.730127	1.626068e-01	2.439103e-01	-2.093575e-01	-3.140360e-01	1.215455e-01	8.122549e-01
975	9.740128	1.604828e-01	2.407243e-01	-2.153945e-01	-3.230914e-01	1.213986e-01	8.122526e-01
976	9.750128	1.582989e-01	2.374485e-01	-2.213333e-01	-3.319997e-01	1.212434e-01	8.122502e-01
977	9.760128	1.560561e-01	2.340843e-01	-2.271718e-01	-3.407574e-01	1.210796e-01	8.122478e-01
978	9.770128	1.537555e-01	2.306333e-01	-2.329078e-01	-3.493615e-01	1.209074e-01	8.122454e-01
979	9.780128	1.513980e-01	2.270971e-01	-2.385393e-01	-3.578088e-01	1.207265e-01	8.122430e-01
980	9.790129	1.489847e-01	2.234771e-01	-2.440643e-01	-3.660962e-01	1.205369e-01	8.122405e-01
981	9.800129	1.465167e-01	2.197751e-01	-2.494807e-01	-3.742208e-01	1.203387e-01	8.122381e-01
982	9.810129	1.439951e-01	2.159927e-01	-2.547865e-01	-3.821796e-01	1.201318e-01	8.122357e-01
983	9.820129	1.414209e-01	2.121315e-01	-2.599800e-01	-3.899697e-01	1.199162e-01	8.122332e-01
984	9.830130	1.387955e-01	2.081933e-01	-2.650591e-01	-3.975885e-01	1.196919e-01	8.122307e-01
985	9.840130	1.361198e-01	2.041798e-01	-2.700222e-01	-4.050332e-01	1.194589e-01	8.122283e-01
986	9.850130	1.333950e-01	2.000926e-01	-2.748675e-01	-4.123011e-01	1.192174e-01	8.122258e-01
987	9.860130	1.306224e-01	1.959337e-01	-2.795933e-01	-4.193898e-01	1.189673e-01	8.122234e-01
988	9.870131	1.278032e-01	1.917049e-01	-2.841979e-01	-4.262967e-01	1.187087e-01	8.122211e-01
989	9.880131	1.249385e-01	1.874078e-01	-2.886797e-01	-4.330194e-01	1.184418e-01	8.122187e-01
