t		Ec		Pc[x]		Pc[y]		aV
1845000.000000	-3.738666e+28	-1.889786e+11	7.112547e+25	1.833979e+11
1845360.000000	-3.738660e+28	-1.803886e+11	7.112547e+25	1.834032e+11
1845720.000000	-3.738654e+28	-1.889786e+11	7.112547e+25	1.834086e+11
1846080.000000	-3.738647e+28	-1.803886e+11	7.112547e+25	1.834139e+11
1846440.000000	-3.738641e+28	-1.803886e+11	7.112547e+25	1.834193e+11
1846800.000000	-3.738635e+28	-1.803886e+11	7.112547e+25	1.834247e+11
1847160.000000	-3.738628e+28	-1.803886e+11	7.112547e+25	1.834301e+11
1847520.000000	-3.738622e+28	-1.803886e+11	7.112547e+25	1.834355e+11
1847880.000000	-3.738616e+28	-1.889786e+11	7.112547e+25	1.834409e+11
1848240.000000	-3.738609e+28	-1.975685e+11	7.112547e+25	1.834463e+11
1848600.000000	-3.738603e+28	-1.889786e+11	7.112547e+25	1.834517e+11
1848960.000000	-3.738597e+28	-1.975685e+11	7.112547e+25	1.834571e+11
1849320.000000	-3.738590e+28	-1.975685e+11	7.112547e+25	1.834626e+11
1849680.000000	-3.738584e+28	-1.889786e+11	7.112547e+25	1.834680e+11
1850040.000000	-3.738578e+28	-1.889786e+11	7.112547e+25	1.834735e+11
1850400.000000	-3.738572e+28	-1.975685e+11	7.112547e+25	1.834789e+11
1850760.000000	-3.738565e+28	-1.889786e+11	7.112547e+25	1.834844e+11
1851120.000000	-3.738559e+28	-1.975685e+11	7.112547e+25	1.834899e+11
1851480.000000	-3.738553e+28	-1.975685e+11	7.112547e+25	1.834954e+11
1851840.000000	-3.738546e+28	-1.975685e+11	7.112547e+25	1.835009e+11
1852200.000000	-3.738540e+28	-1.975685e+11	7.112547e+25	1.835064e+11
1852560.000000	-3.738534e+28	-1.975685e+11	7.112547e+25	1.835119e+11
1852920.000000	-3.738527e+28	-1.975685e+11	7.112547e+25	1.835174e+11
1853280.000000	-3.738521e+28	-1.975685e+11	7.112547e+25	1.835229e+11
1853640.000000	-3.738515e+28	-1.975685e+11	7.112547e+25	1.835285e+11
1854000.000000	-3.738509e+28	-1.975685e+11	7.112547e+25	1.835340e+11
1854360.000000	-3.738502e+28	-1.975685e+11	7.112547e+25	1.835396e+11
1854720.000000	-3.738496e+28	-1.975685e+11	7.112547e+25	1.835451e+11
1855080.000000	-3.738490e+28	-1.889786e+11	7.112547e+25	1.835507e+11
1855440.000000	-3.738484e+28	-1.889786e+11	7.112547e+25	1.835563e+11
1855800.000000	-3.738477e+28	-1.889786e+11	7.112547e+25	1.835618e+11
1856160.000000	-3.738471e+28	-1.975685e+11	7.112547e+25	1.835674e+11
1856520.000000	-3.738465e+28	-1.975685e+11	7.112547e+25	1.835730e+11
1856880.000000	-3.738458e+28	-1.975685e+11	7.112547e+25	1.835786e+11
1857240.000000	-3.738452e+28	-1.975685e+11	7.112547e+25	1.835843e+11
1857600.000000	-3.738446e+28	-1.975685e+11	7.112547e+25	1.835899e+11
1857960.000000	-3.738440e+28	-1.975685e+11	7.112547e+25	1.835955e+11
1858320.000000	-3.738433e+28	-1.975685e+11	7.112547e+25	1.836012e+11
1858680.000000	-3.738427e+28	-1.975685e+11	7.112547e+25	1.836068e+11
1859040.000000	-3.738421e+28	-1.889786e+11	7.112547e+25	1.836125e+11
1859400.000000	-3.738415e+28	-1.889786e+11	7.112547e+25	1.836181e+11
1859760.000000	-3.738408e+28	-1.975685e+11	7.112547e+25	1.836238e+11
1860120.000000	-3.738402e+28	-1.975685e+11	7.112547e+25	1.836295e+11
1860480.000000	-3.738396e+28	-1.975685e+11	7.112547e+25	1.836352e+11
1860840.000000	-3.738390e+28	-1.975685e+11	7.112547e+25	1.836409e+11
1861200.000000	-3.738383e+28	-1.975685e+11	7.112547e+25	1.836466e+11
1861560.000000	-3.738377e+28	-2.061584e+11	7.112547e+25	1.836523e+11
1861920.000000	-3.738371e+28	-1.975685e+11	7.112547e+25	1.836580e+11
1862280.000000	-3.738365e+28	-2.061584e+11	7.112547e+25	1.836637e+11
1862640.000000	-3.738358e+28	-1.975685e+11	7.112547e+25	1.836695e+11
1863000.000000	-3.738352e+28	-1.975685e+11	7.112547e+25	1.836752e+11
1863360.000000	-3.738346e+28	-1.975685e+11	7.112547e+25	1.836810e+11
1863720.000000	-3.738340e+28	-1.975685e+11	7.112547e+25	1.836867e+11
1864080.000000	-3.738333e+28	-2.061584e+11	7.112547e+25	1.836925e+11
1864440.000000	-3.738327e+28	-2.061584e+11	7.112547e+25	1.836983e+11
1864800.000000	-3.738321e+28	-2.061584e+11	7.112547e+25	1.837041e+11
1865160.000000	-3.738315e+28	-2.061584e+11	7.112547e+25	1.837099e+11
1865520.000000	-3.738308e+28	-1.975685e+11	7.112547e+25	1.837157e+11
1865880.000000	-3.738302e+28	-1.975685e+11	7.112547e+25	1.837215e+11
1866240.000000	-3.738296e+28	-1.975685e+11	7.112547e+25	1.837273e+11
1866600.000000	-3.738290e+28	-2.061584e+11	7.112547e+25	1.837331e+11
1866960.000000	-3.738283e+28	-2.061584e+11	7.112547e+25	1.837389e+11
1867320.000000	-3.738277e+28	-2.061584e+11	7.112547e+25	1.837448e+11
1867680.000000	-3.738271e+28	-1.975685e+11	7.112547e+25	1.837506e+11
1868040.000000	-3.738265e+28	-2.061584e+11	7.112547e+25	1.837565e+11
1868400.000000	-3.738259e+28	-2.061584e+11	7.112547e+25	1.837624e+11
1868760.000000	-3.738252e+28	-2.061584e+11	7.112547e+25	1.837682e+11
1869120.000000	-3.738246e+28	-1.975685e+11	7.112547e+25	1.837741e+11
1869480.000000	-3.738240e+28	-2.061584e+11	7.112547e+25	1.837800e+11
1869840.000000	-3.738234e+28	-2.061584e+11	7.112547e+25	1.837859e+11
1870200.000000	-3.738227e+28	-2.061584e+11	7.112547e+25	1.837918e+11
1870560.000000	-3.738221e+28	-2.061584e+11	7.112547e+25	1.837977e+11
1870920.000000	-3.738215e+28	-2.061584e+11	7.112547e+25	1.838036e+11
1871280.000000	-3.738209e+28	-2.147484e+11	7.112547e+25	1.838096e+11
1871640.000000	-3.738203e+28	-2.147484e+11	7.112547e+25	1.838155e+11
1872000.000000	-3.738196e+28	-2.147484e+11	7.112547e+25	1.838215e+11
1872360.000000	-3.738190e+28	-2.061584e+11	7.112547e+25	1.838274e+11
1872720.000000	-3.738184e+28	-2.061584e+11	7.112547e+25	1.838334e+11
1873080.000000	-3.738178e+28	-1.975685e+11	7.112547e+25	1.838393e+11
1873440.000000	-3.738172e+28	-2.061584e+11	7.112547e+25	1.838453e+11
1873800.000000	-3.738165e+28	-2.061584e+11	7.112547e+25	1.838513e+11
1874160.000000	-3.738159e+28	-1.975685e+11	7.112547e+25	1.838573e+11
1874520.000000	-3.738153e+28	-1.975685e+11	7.112547e+25	1.838633e+11
1874880.000000	-3.738147e+28	-1.975685e+11	7.112547e+25	1.838693e+11
1875240.000000	-3.738141e+28	-2.061584e+11	7.112547e+25	1.838753e+11
1875600.000000	-3.738134e+28	-1.975685e+11	7.112547e+25	1.838813e+11
1875960.000000	-3.738128e+28	-1.975685e+11	7.112547e+25	1.838874e+11
1876320.000000	-3.738122e+28	-2.061584e+11	7.112547e+25	1.838934e+11
1876680.000000	-3.738116e+28	-2.061584e+11	7.112547e+25	1.838995e+11
1877040.000000	-3.738110e+28	-2.061584e+11	7.112547e+25	1.839055e+11
1877400.000000	-3.738103e+28	-1.975685e+11	7.112547e+25	1.839116e+11
1877760.000000	-3.738097e+28	-2.061584e+11	7.112547e+25	1.839177e+11
1878120.000000	-3.738091e+28	-2.061584e+11	7.112547e+25	1.839237e+11
1878480.000000	-3.738085e+28	-1.975685e+11	7.112547e+25	1.839298e+11
1878840.000000	-3.738079e+28	-1.975685e+11	7.112547e+25	1.839359e+11
1879200.000000	-3.738072e+28	-1.889786e+11	7.112547e+25	1.839420e+11
1879560.000000	-3.738066e+28	-1.889786e+11	7.112547e+25	1.839481e+11
1879920.000000	-3.738060e+28	-1.889786e+11	7.112547e+25	1.839542e+11
1880280.000000	-3.738054e+28	-1.803886e+11	7.112547e+25	1.839604e+11
1880640.000000	-3.738048e+28	-1.803886e+11	7.112547e+25	1.839665e+11
1881000.000000	-3.738042e+28	-1.803886e+11	7.112547e+25	1.839726e+11
1881360.000000	-3.738035e+28	-1.717987e+11	7.112547e+25	1.839788e+11
1881720.000000	-3.738029e+28	-1.717987e+11	7.112547e+25	1.839850e+11
1882080.000000	-3.738023e+28	-1.717987e+11	7.112547e+25	1.839911e+11
1882440.000000	-3.738017e+28	-1.632088e+11	7.112547e+25	1.839973e+11
1882800.000000	-3.738011e+28	-1.632088e+11	7.112547e+25	1.840035e+11
1883160.000000	-3.738005e+28	-1.717987e+11	7.112547e+25	1.840097e+11
1883520.000000	-3.737998e+28	-1.803886e+11	7.112547e+25	1.840159e+11
1883880.000000	-3.737992e+28	-1.803886e+11	7.112547e+25	1.840221e+11
1884240.000000	-3.737986e+28	-1.803886e+11	7.112547e+25	1.840283e+11
1884600.000000	-3.737980e+28	-1.889786e+11	7.112547e+25	1.840345e+11
1884960.000000	-3.737974e+28	-1.889786e+11	7.112547e+25	1.840407e+11
1885320.000000	-3.737968e+28	-1.803886e+11	7.112547e+25	1.840470e+11
1885680.000000	-3.737961e+28	-1.803886e+11	7.112547e+25	1.840532e+11
1886040.000000	-3.737955e+28	-1.889786e+11	7.112547e+25	1.840595e+11
1886400.000000	-3.737949e+28	-1.889786e+11	7.112547e+25	1.840657e+11
1886760.000000	-3.737943e+28	-1.889786e+11	7.112547e+25	1.840720e+11
1887120.000000	-3.737937e+28	-1.889786e+11	7.112547e+25	1.840783e+11
1887480.000000	-3.737931e+28	-1.803886e+11	7.112547e+25	1.840846e+11
1887840.000000	-3.737925e+28	-1.803886e+11	7.112547e+25	1.840908e+11
1888200.000000	-3.737918e+28	-1.803886e+11	7.112547e+25	1.840971e+11
1888560.000000	-3.737912e+28	-1.803886e+11	7.112547e+25	1.841034e+11
1888920.000000	-3.737906e+28	-1.803886e+11	7.112547e+25	1.841098e+11
1889280.000000	-3.737900e+28	-1.803886e+11	7.112547e+25	1.841161e+11
1889640.000000	-3.737894e+28	-1.803886e+11	7.112547e+25	1.841224e+11
1890000.000000	-3.737888e+28	-1.803886e+11	7.112547e+25	1.841287e+11
1890360.000000	-3.737882e+28	-1.717987e+11	7.112547e+25	1.841351e+11
1890720.000000	-3.737875e+28	-1.717987e+11	7.112547e+25	1.841414e+11
1891080.000000	-3.737869e+28	-1.632088e+11	7.112547e+25	1.841478e+11
1891440.000000	-3.737863e+28	-1.717987e+11	7.112547e+25	1.841542e+11
1891800.000000	-3.737857e+28	-1.717987e+11	7.112547e+25	1.841606e+11
1892160.000000	-3.737851e+28	-1.803886e+11	7.112547e+25	1.841669e+11
1892520.000000	-3.737845e+28	-1.803886e+11	7.112547e+25	1.841733e+11
1892880.000000	-3.737839e+28	-1.717987e+11	7.112547e+25	1.841797e+11
1893240.000000	-3.737832e+28	-1.717987e+11	7.112547e+25	1.841861e+11
1893600.000000	-3.737826e+28	-1.717987e+11	7.112547e+25	1.841925e+11
1893960.000000	-3.737820e+28	-1.803886e+11	7.112547e+25	1.841990e+11
1894320.000000	-3.737814e+28	-1.803886e+11	7.112547e+25	1.842054e+11
1894680.000000	-3.737808e+28	-1.803886e+11	7.112547e+25	1.842118e+11
1895040.000000	-3.737802e+28	-1.803886e+11	7.112547e+25	1.842183e+11
1895400.000000	-3.737796e+28	-1.803886e+11	7.112547e+25	1.842247e+11
1895760.000000	-3.737790e+28	-1.717987e+11	7.112547e+25	1.842312e+11
1896120.000000	-3.737783e+28	-1.803886e+11	7.112547e+25	1.842377e+11
1896480.000000	-3.737777e+28	-1.717987e+11	7.112547e+25	1.842441e+11
1896840.000000	-3.737771e+28	-1.632088e+11	7.112547e+25	1.842506e+11
1897200.000000	-3.737765e+28	-1.546188e+11	7.112547e+25	1.842571e+11
1897560.000000	-3.737759e+28	-1.546188e+11	7.112547e+25	1.842636e+11
1897920.000000	-3.737753e+28	-1.546188e+11	7.112547e+25	1.842701e+11
1898280.000000	-3.737747e+28	-1.546188e+11	7.112547e+25	1.842766e+11
1898640.000000	-3.737741e+28	-1.546188e+11	7.112547e+25	1.842832e+11
1899000.000000	-3.737735e+28	-1.460289e+11	7.112547e+25	1.842897e+11
1899360.000000	-3.737728e+28	-1.546188e+11	7.112547e+25	1.842962e+11
1899720.000000	-3.737722e+28	-1.546188e+11	7.112547e+25	1.843028e+11
1900080.000000	-3.737716e+28	-1.546188e+11	7.112547e+25	1.843093e+11
1900440.000000	-3.737710e+28	-1.546188e+11	7.112547e+25	1.843159e+11
1900800.000000	-3.737704e+28	-1.546188e+11	7.112547e+25	1.843225e+11
1901160.000000	-3.737698e+28	-1.546188e+11	7.112547e+25	1.843290e+11
1901520.000000	-3.737692e+28	-1.546188e+11	7.112547e+25	1.843356e+11
1901880.000000	-3.737686e+28	-1.632088e+11	7.112547e+25	1.843422e+11
1902240.000000	-3.737680e+28	-1.632088e+11	7.112547e+25	1.843488e+11
1902600.000000	-3.737674e+28	-1.546188e+11	7.112547e+25	1.843554e+11
1902960.000000	-3.737668e+28	-1.546188e+11	7.112547e+25	1.843620e+11
1903320.000000	-3.737661e+28	-1.460289e+11	7.112547e+25	1.843686e+11
1903680.000000	-3.737655e+28	-1.460289e+11	7.112547e+25	1.843753e+11
1904040.000000	-3.737649e+28	-1.460289e+11	7.112547e+25	1.843819e+11
1904400.000000	-3.737643e+28	-1.460289e+11	7.112547e+25	1.843886e+11
1904760.000000	-3.737637e+28	-1.460289e+11	7.112547e+25	1.843952e+11
1905120.000000	-3.737631e+28	-1.460289e+11	7.112547e+25	1.844019e+11
1905480.000000	-3.737625e+28	-1.460289e+11	7.112547e+25	1.844085e+11
1905840.000000	-3.737619e+28	-1.460289e+11	7.112547e+25	1.844152e+11
1906200.000000	-3.737613e+28	-1.460289e+11	7.112547e+25	1.844219e+11
1906560.000000	-3.737607e+28	-1.546188e+11	7.112547e+25	1.844286e+11
1906920.000000	-3.737601e+28	-1.546188e+11	7.112547e+25	1.844353e+11
1907280.000000	-3.737595e+28	-1.546188e+11	7.112547e+25	1.844420e+11
1907640.000000	-3.737588e+28	-1.546188e+11	7.112547e+25	1.844487e+11
1908000.000000	-3.737582e+28	-1.546188e+11	7.112547e+25	1.844554e+11
1908360.000000	-3.737576e+28	-1.460289e+11	7.112547e+25	1.844621e+11
1908720.000000	-3.737570e+28	-1.374390e+11	7.112547e+25	1.844689e+11
1909080.000000	-3.737564e+28	-1.460289e+11	7.112547e+25	1.844756e+11
1909440.000000	-3.737558e+28	-1.546188e+11	7.112547e+25	1.844824e+11
1909800.000000	-3.737552e+28	-1.546188e+11	7.112547e+25	1.844891e+11
1910160.000000	-3.737546e+28	-1.632088e+11	7.112547e+25	1.844959e+11
1910520.000000	-3.737540e+28	-1.632088e+11	7.112547e+25	1.845027e+11
1910880.000000	-3.737534e+28	-1.460289e+11	7.112547e+25	1.845094e+11
1911240.000000	-3.737528e+28	-1.546188e+11	7.112547e+25	1.845162e+11
1911600.000000	-3.737522e+28	-1.546188e+11	7.112547e+25	1.845230e+11
1911960.000000	-3.737516e+28	-1.632088e+11	7.112547e+25	1.845298e+11
1912320.000000	-3.737510e+28	-1.546188e+11	7.112547e+25	1.845366e+11
1912680.000000	-3.737504e+28	-1.546188e+11	7.112547e+25	1.845435e+11
1913040.000000	-3.737498e+28	-1.546188e+11	7.112547e+25	1.845503e+11
1913400.000000	-3.737491e+28	-1.546188e+11	7.112547e+25	1.845571e+11
1913760.000000	-3.737485e+28	-1.460289e+11	7.112547e+25	1.845640e+11
1914120.000000	-3.737479e+28	-1.460289e+11	7.112547e+25	1.845708e+11
1914480.000000	-3.737473e+28	-1.546188e+11	7.112547e+25	1.845777e+11
1914840.000000	-3.737467e+28	-1.460289e+11	7.112547e+25	1.845845e+11
1915200.000000	-3.737461e+28	-1.460289e+11	7.112547e+25	1.845914e+11
1915560.000000	-3.737455e+28	-1.460289e+11	7.112547e+25	1.845983e+11
1915920.000000	-3.737449e+28	-1.460289e+11	7.112547e+25	1.846051e+11
1916280.000000	-3.737443e+28	-1.460289e+11	7.112547e+25	1.846120e+11
1916640.000000	-3.737437e+28	-1.546188e+11	7.112547e+25	1.846189e+11
1917000.000000	-3.737431e+28	-1.546188e+11	7.112547e+25	1.846258e+11
1917360.000000	-3.737425e+28	-1.632088e+11	7.112547e+25	1.846328e+11
1917720.000000	-3.737419e+28	-1.546188e+11	7.112547e+25	1.846397e+11
1918080.000000	-3.737413e+28	-1.460289e+11	7.112547e+25	1.846466e+11
1918440.000000	-3.737407e+28	-1.546188e+11	7.112547e+25	1.846536e+11
1918800.000000	-3.737401e+28	-1.460289e+11	7.112547e+25	1.846605e+11
1919160.000000	-3.737395e+28	-1.460289e+11	7.112547e+25	1.846674e+11
1919520.000000	-3.737389e+28	-1.374390e+11	7.112547e+25	1.846744e+11
1919880.000000	-3.737383e+28	-1.374390e+11	7.112547e+25	1.846814e+11
1920240.000000	-3.737377e+28	-1.374390e+11	7.112547e+25	1.846883e+11
1920600.000000	-3.737371e+28	-1.288490e+11	7.112547e+25	1.846953e+11
1920960.000000	-3.737365e+28	-1.288490e+11	7.112547e+25	1.847023e+11
1921320.000000	-3.737359e+28	-1.202591e+11	7.112547e+25	1.847093e+11
1921680.000000	-3.737353e+28	-1.202591e+11	7.112547e+25	1.847163e+11
1922040.000000	-3.737347e+28	-1.116691e+11	7.112547e+25	1.847233e+11
1922400.000000	-3.737341e+28	-1.116691e+11	7.112547e+25	1.847303e+11
1922760.000000	-3.737335e+28	-1.202591e+11	7.112547e+25	1.847374e+11
1923120.000000	-3.737329e+28	-1.202591e+11	7.112547e+25	1.847444e+11
1923480.000000	-3.737323e+28	-1.030792e+11	7.112547e+25	1.847514e+11
1923840.000000	-3.737317e+28	-1.116691e+11	7.112547e+25	1.847585e+11
1924200.000000	-3.737311e+28	-1.116691e+11	7.112547e+25	1.847655e+11
1924560.000000	-3.737305e+28	-1.116691e+11	7.112547e+25	1.847726e+11
1924920.000000	-3.737298e+28	-1.030792e+11	7.112547e+25	1.847797e+11
1925280.000000	-3.737292e+28	-9.448928e+10	7.112547e+25	1.847868e+11
1925640.000000	-3.737286e+28	-9.448928e+10	7.112547e+25	1.847938e+11
1926000.000000	-3.737280e+28	-9.448928e+10	7.112547e+25	1.848009e+11
1926360.000000	-3.737274e+28	-9.448928e+10	7.112547e+25	1.848080e+11
1926720.000000	-3.737268e+28	-1.030792e+11	7.112547e+25	1.848151e+11
1927080.000000	-3.737262e+28	-9.448928e+10	7.112547e+25	1.848223e+11
1927440.000000	-3.737256e+28	-1.030792e+11	7.112547e+25	1.848294e+11
1927800.000000	-3.737250e+28	-9.448928e+10	7.112547e+25	1.848365e+11
1928160.000000	-3.737244e+28	-8.589935e+10	7.112547e+25	1.848436e+11
1928520.000000	-3.737238e+28	-9.448928e+10	7.112547e+25	1.848508e+11
1928880.000000	-3.737232e+28	-8.589935e+10	7.112547e+25	1.848579e+11
1929240.000000	-3.737226e+28	-8.589935e+10	7.112547e+25	1.848651e+11
1929600.000000	-3.737220e+28	-8.589935e+10	7.112547e+25	1.848723e+11
1929960.000000	-3.737214e+28	-8.589935e+10	7.112547e+25	1.848794e+11
1930320.000000	-3.737208e+28	-8.589935e+10	7.112547e+25	1.848866e+11
1930680.000000	-3.737202e+28	-8.589935e+10	7.112547e+25	1.848938e+11
1931040.000000	-3.737197e+28	-7.730941e+10	7.112547e+25	1.849010e+11
1931400.000000	-3.737191e+28	-7.730941e+10	7.112547e+25	1.849082e+11
1931760.000000	-3.737185e+28	-7.730941e+10	7.112547e+25	1.849154e+11
1932120.000000	-3.737179e+28	-6.871948e+10	7.112547e+25	1.849226e+11
1932480.000000	-3.737173e+28	-7.730941e+10	7.112547e+25	1.849298e+11
1932840.000000	-3.737167e+28	-7.730941e+10	7.112547e+25	1.849371e+11
1933200.000000	-3.737161e+28	-8.589935e+10	7.112547e+25	1.849443e+11
1933560.000000	-3.737155e+28	-7.730941e+10	7.112547e+25	1.849515e+11
1933920.000000	-3.737149e+28	-7.730941e+10	7.112547e+25	1.849588e+11
1934280.000000	-3.737143e+28	-8.589935e+10	7.112547e+25	1.849661e+11
1934640.000000	-3.737137e+28	-8.589935e+10	7.112547e+25	1.849733e+11
1935000.000000	-3.737131e+28	-7.730941e+10	7.112547e+25	1.849806e+11
1935360.000000	-3.737125e+28	-8.589935e+10	7.112547e+25	1.849879e+11
1935720.000000	-3.737119e+28	-7.730941e+10	7.112547e+25	1.849952e+11
1936080.000000	-3.737113e+28	-8.589935e+10	7.112547e+25	1.850025e+11
1936440.000000	-3.737107e+28	-7.730941e+10	7.112547e+25	1.850098e+11
1936800.000000	-3.737101e+28	-7.730941e+10	7.112547e+25	1.850171e+11
1937160.000000	-3.737095e+28	-8.589935e+10	7.112547e+25	1.850244e+11
1937520.000000	-3.737089e+28	-8.589935e+10	7.112547e+25	1.850317e+11
1937880.000000	-3.737083e+28	-7.730941e+10	7.112547e+25	1.850390e+11
1938240.000000	-3.737077e+28	-7.730941e+10	7.112547e+25	1.850464e+11
1938600.000000	-3.737071e+28	-7.730941e+10	7.112547e+25	1.850537e+11
1938960.000000	-3.737065e+28	-8.589935e+10	7.112547e+25	1.850611e+11
1939320.000000	-3.737059e+28	-7.730941e+10	7.112547e+25	1.850684e+11
1939680.000000	-3.737053e+28	-7.730941e+10	7.112547e+25	1.850758e+11
1940040.000000	-3.737047e+28	-8.589935e+10	7.112547e+25	1.850832e+11
1940400.000000	-3.737041e+28	-6.871948e+10	7.112547e+25	1.850906e+11
1940760.000000	-3.737035e+28	-8.589935e+10	7.112547e+25	1.850980e+11
1941120.000000	-3.737029e+28	-7.730941e+10	7.112547e+25	1.851054e+11
1941480.000000	-3.737023e+28	-7.730941e+10	7.112547e+25	1.851128e+11
1941840.000000	-3.737017e+28	-7.730941e+10	7.112547e+25	1.851202e+11
1942200.000000	-3.737011e+28	-8.589935e+10	7.112547e+25	1.851276e+11
1942560.000000	-3.737006e+28	-8.589935e+10	7.112547e+25	1.851350e+11
1942920.000000	-3.737000e+28	-8.589935e+10	7.112547e+25	1.851424e+11
1943280.000000	-3.736994e+28	-9.448928e+10	7.112547e+25	1.851499e+11
1943640.000000	-3.736988e+28	-9.448928e+10	7.112547e+25	1.851573e+11
1944000.000000	-3.736982e+28	-1.030792e+11	7.112547e+25	1.851648e+11
1944360.000000	-3.736976e+28	-1.030792e+11	7.112547e+25	1.851722e+11
1944720.000000	-3.736970e+28	-1.030792e+11	7.112547e+25	1.851797e+11
1945080.000000	-3.736964e+28	-1.030792e+11	7.112547e+25	1.851872e+11
1945440.000000	-3.736958e+28	-1.030792e+11	7.112547e+25	1.851947e+11
1945800.000000	-3.736952e+28	-1.030792e+11	7.112547e+25	1.852022e+11
1946160.000000	-3.736946e+28	-1.030792e+11	7.112547e+25	1.852096e+11
1946520.000000	-3.736940e+28	-1.030792e+11	7.112547e+25	1.852171e+11
1946880.000000	-3.736934e+28	-9.448928e+10	7.112547e+25	1.852247e+11
1947240.000000	-3.736928e+28	-9.448928e+10	7.112547e+25	1.852322e+11
1947600.000000	-3.736922e+28	-1.030792e+11	7.112547e+25	1.852397e+11
1947960.000000	-3.736916e+28	-1.030792e+11	7.112547e+25	1.852472e+11
1948320.000000	-3.736911e+28	-1.116691e+11	7.112547e+25	1.852548e+11
1948680.000000	-3.736905e+28	-1.030792e+11	7.112547e+25	1.852623e+11
1949040.000000	-3.736899e+28	-9.448928e+10	7.112547e+25	1.852699e+11
1949400.000000	-3.736893e+28	-1.030792e+11	7.112547e+25	1.852774e+11
1949760.000000	-3.736887e+28	-1.030792e+11	7.112547e+25	1.852850e+11
1950120.000000	-3.736881e+28	-1.116691e+11	7.112547e+25	1.852926e+11
1950480.000000	-3.736875e+28	-1.030792e+11	7.112547e+25	1.853001e+11
1950840.000000	-3.736869e+28	-1.116691e+11	7.112547e+25	1.853077e+11
1951200.000000	-3.736863e+28	-1.116691e+11	7.112547e+25	1.853153e+11
1951560.000000	-3.736857e+28	-1.030792e+11	7.112547e+25	1.853229e+11
1951920.000000	-3.736851e+28	-1.030792e+11	7.112547e+25	1.853305e+11
1952280.000000	-3.736845e+28	-1.116691e+11	7.112547e+25	1.853382e+11
1952640.000000	-3.736839e+28	-1.202591e+11	7.112547e+25	1.853458e+11
1953000.000000	-3.736834e+28	-1.116691e+11	7.112547e+25	1.853534e+11
1953360.000000	-3.736828e+28	-1.030792e+11	7.112547e+25	1.853610e+11
1953720.000000	-3.736822e+28	-1.030792e+11	7.112547e+25	1.853687e+11
1954080.000000	-3.736816e+28	-1.202591e+11	7.112547e+25	1.853763e+11
1954440.000000	-3.736810e+28	-1.116691e+11	7.112547e+25	1.853840e+11
1954800.000000	-3.736804e+28	-1.116691e+11	7.112547e+25	1.853917e+11
1955160.000000	-3.736798e+28	-1.116691e+11	7.112547e+25	1.853993e+11
1955520.000000	-3.736792e+28	-1.030792e+11	7.112547e+25	1.854070e+11
1955880.000000	-3.736786e+28	-1.116691e+11	7.112547e+25	1.854147e+11
1956240.000000	-3.736780e+28	-1.116691e+11	7.112547e+25	1.854224e+11
1956600.000000	-3.736774e+28	-1.116691e+11	7.112547e+25	1.854301e+11
1956960.000000	-3.736769e+28	-1.030792e+11	7.112547e+25	1.854378e+11
1957320.000000	-3.736763e+28	-1.116691e+11	7.112547e+25	1.854455e+11
1957680.000000	-3.736757e+28	-1.116691e+11	7.112547e+25	1.854532e+11
1958040.000000	-3.736751e+28	-1.030792e+11	7.112547e+25	1.854609e+11
1958400.000000	-3.736745e+28	-9.448928e+10	7.112547e+25	1.854687e+11
1958760.000000	-3.736739e+28	-1.030792e+11	7.112547e+25	1.854764e+11
1959120.000000	-3.736733e+28	-9.448928e+10	7.112547e+25	1.854842e+11
1959480.000000	-3.736727e+28	-9.448928e+10	7.112547e+25	1.854919e+11
1959840.000000	-3.736721e+28	-9.448928e+10	7.112547e+25	1.854997e+11
1960200.000000	-3.736716e+28	-9.448928e+10	7.112547e+25	1.855075e+11
1960560.000000	-3.736710e+28	-8.589935e+10	7.112547e+25	1.855152e+11
1960920.000000	-3.736704e+28	-9.448928e+10	7.112547e+25	1.855230e+11
1961280.000000	-3.736698e+28	-9.448928e+10	7.112547e+25	1.855308e+11
1961640.000000	-3.736692e+28	-8.589935e+10	7.112547e+25	1.855386e+11
1962000.000000	-3.736686e+28	-8.589935e+10	7.112547e+25	1.855464e+11
1962360.000000	-3.736680e+28	-8.589935e+10	7.112547e+25	1.855542e+11
1962720.000000	-3.736674e+28	-8.589935e+10	7.112547e+25	1.855620e+11
1963080.000000	-3.736668e+28	-8.589935e+10	7.112547e+25	1.855698e+11
1963440.000000	-3.736663e+28	-8.589935e+10	7.112547e+25	1.855777e+11
1963800.000000	-3.736657e+28	-9.448928e+10	7.112547e+25	1.855855e+11
1964160.000000	-3.736651e+28	-8.589935e+10	7.112547e+25	1.855934e+11
1964520.000000	-3.736645e+28	-9.448928e+10	7.112547e+25	1.856012e+11
1964880.000000	-3.736639e+28	-9.448928e+10	7.112547e+25	1.856091e+11
1965240.000000	-3.736633e+28	-9.448928e+10	7.112547e+25	1.856169e+11
1965600.000000	-3.736627e+28	-9.448928e+10	7.112547e+25	1.856248e+11
1965960.000000	-3.736621e+28	-8.589935e+10	7.112547e+25	1.856327e+11
1966320.000000	-3.736616e+28	-9.448928e+10	7.112547e+25	1.856406e+11
1966680.000000	-3.736610e+28	-8.589935e+10	7.112547e+25	1.856485e+11
1967040.000000	-3.736604e+28	-8.589935e+10	7.112547e+25	1.856564e+11
